dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-18,ukraine,2560.50779369412,2592.71884078752,2623.49359056852,2661.98706433935,2699.1503070946,2727.98841089858,2755.09772846394,2781.01878741713,2806.6788460374,2835.53266283931,2857.45786378641,2884.83780557757,2916.27657009544,2940.86809181619,2967.6936303584,3001.41787172708,3044.22675196474,3100.92424204101,3162.06670606577,3253.40261188204,3420.86949040133,3545.94486686201,3719.09944365855,0,Ukraine,,2020-08-26
2020-09-18,unitedarabemirates,385.121930244332,386.670297621923,388.226228213152,391.017424944605,393.073304221385,395.076182433237,396.74927632252,398.518495891827,400.076627636072,401.414014421881,403.025703282411,404.777414700812,406.512623994104,408.267047148361,410.138001399504,412.136502549833,414.845048769665,418.091263914263,422.579102936877,428.162479250628,437.243621516006,448.405886028911,458.630575808186,0,United Arab Emirates,,2020-08-26
2020-09-18,unitedkingdom,41613.386473725,41626.3264517374,41642.1129134288,41664.0844128253,41680.6528708698,41696.5101502548,41708.6652923851,41721.2138418095,41735.9450838164,41750.6580598128,41767.2224281223,41780.5436213389,41797.4155846551,41819.4622844161,41838.7280053925,41860.1078291735,41886.2697075245,41919.7050996445,41954.0926086382,42010.4453864497,42090.588479018,42171.7685334487,42276.0255859993,0,United Kingdom,,2020-08-26
2020-09-18,uruguay,43.1777532181365,43.2399441734825,43.3313416766401,43.4960098203543,43.6295750837558,43.7470396167571,43.8616450353668,43.9788707482324,44.1189165021779,44.2536784340437,44.4128502868847,44.5625666376744,44.7326563391057,44.9210730267762,45.1133013326186,45.3676550593101,45.6590690384147,46.0558709291726,46.60180180091,47.3684942906866,48.6648885217046,50.0356633222336,51.6557615249986,0,Uruguay,,2020-08-26
2020-09-18,us,186516.073440181,187646.776425263,188824.107436092,190117.579698298,191171.793985072,192119.686974591,192950.857161083,193674.332994688,194479.48700979,195317.545441429,195984.417950123,196679.505452933,197352.35130004,198065.962682669,198973.285026942,199890.489863243,200850.397713831,201986.235764698,203194.419508899,205219.029110244,207890.570546025,210772.648150444,214258.401028084,0,US,,2020-08-26
2020-09-18,uzbekistan,304.673916939145,307.57213293119,311.951002572603,317.488286525115,321.918589892466,325.248198159829,328.75766214418,331.776641990514,335.013783528127,338.414420939876,342.042228385032,345.460922627184,349.546691491494,353.157292060107,358.082452158786,362.798452601105,367.964753603205,375.394867462596,383.96932265576,396.122392688095,415.586550197149,432.093231965573,453.398421881266,0,Uzbekistan,,2020-08-26
2020-09-18,venezuela,378.254535991103,385.687497397361,393.383348816329,403.567264292501,410.584845084238,417.103489474533,423.653094474188,429.92992249619,436.370317521521,441.432330218793,447.301266193595,453.754714277684,461.059354977841,469.145208242006,477.63505066211,487.439303346526,498.887780122192,514.498390681274,528.894679519982,551.323256097738,587.241170027433,622.374864367313,682.095673887314,0,Venezuela,,2020-08-26
2020-09-18,vietnam,30.5454339387248,30.7151552355821,30.9134357049818,31.2626732734586,31.5260957090004,31.7352428083292,31.9796407037721,32.2025813803971,32.4309813430526,32.6528532643976,32.95110526555,33.2031436855111,33.4773633024431,33.8071230865393,34.11451334974,34.5281923710075,35.0983522185261,35.6655869667997,36.5428552590905,37.6253164657321,39.3485753783556,40.9907835716914,44.3699704810956,0,Vietnam,,2020-08-26
2020-09-18,westbankandgaza,148.591961438011,152.671074137982,156.360862877653,160.312845616951,164.740108037989,167.497660487247,170.828388600511,174.072719541933,177.278901947025,180.202399093961,182.868369080142,186.603240820595,190.287995163059,193.945395852197,198.092461231026,203.217357955645,209.976605737651,215.783438105321,224.474133481572,235.907932483482,253.659186470128,272.197901261583,300.746255508407,0,West Bank and Gaza,,2020-08-26
2020-09-18,yemen,561.667107685011,562.045293473011,562.444399217241,563.396369117665,564.090339966132,564.736717710774,565.323875550427,565.886294434467,566.377399701348,566.938807429642,567.506995249055,568.158330983091,568.806085511792,569.370526363217,570.183476424034,570.966293759316,571.960428938131,573.083104085369,574.700016730339,576.703556812228,580.605974692877,583.84403775719,588.512145277518,0,Yemen,,2020-08-26
2020-09-18,zambia,292.069209379489,294.548143604114,297.643974469978,301.840592388904,306.28762928308,309.162282923628,311.505159411879,314.296210042538,317.626780092519,320.569062093765,323.541159987957,326.397327161438,329.429047496665,333.25774765314,336.519937332187,341.546589940469,346.28777570562,351.587812297202,359.665055159784,370.041136345012,384.706177897205,400.179117632561,421.827193389976,0,Zambia,,2020-08-26
2020-09-18,zimbabwe,195.187160134711,200.103042802452,204.981632244959,210.74300515994,215.513677667727,220.517057216382,224.476022359901,227.796854864709,231.78966542487,236.065110497647,239.539427929514,243.824024464555,248.682186129448,254.015914826616,259.545557064482,265.154408047479,273.227066542464,282.218431902277,291.578818258677,305.222097359963,333.322809620899,353.961098802984,393.624313380158,0,Zimbabwe,,2020-08-26
2020-09-19,afghanistan,1420.39961307126,1425.09777773104,1431.39603942565,1438.64893341421,1444.69183895901,1448.65667952324,1452.52719421338,1456.32301502691,1460.29809561147,1463.93649704211,1468.36233411151,1472.78229192666,1477.56823108428,1482.00670834146,1486.55346700476,1492.56605354956,1498.75701089183,1505.04906944908,1513.69801855947,1525.47410696066,1543.82387064172,1572.00197886159,1591.30771689702,0,Afghanistan,,2020-08-26
2020-09-19,albania,283.079038895129,288.136637628627,293.048851737397,300.39731658126,307.43313555512,313.068567362315,317.935163778048,323.576837959917,329.521080509571,334.359995133172,339.704913369249,345.972285862546,351.391099599912,357.251320362022,365.24404118516,373.433695067153,382.5341872778,392.469973323117,405.278968389492,423.625866474556,459.129911764233,495.095045097784,550.829774142242,0,Albania,,2020-08-26
2020-09-19,algeria,1502.79589032045,1513.54591325862,1525.79073268467,1538.85620419473,1551.30264618848,1561.73762977443,1569.62834977644,1579.47033787403,1587.93315087859,1597.2943727858,1605.88574562532,1615.65682189231,1627.66401828709,1637.38804194703,1647.58289862164,1661.13865761474,1675.61474833507,1692.28046314239,1711.53049141081,1739.39203115607,1789.5488862576,1821.12698912653,1872.79689012932,0,Algeria,,2020-08-26
2020-09-19,andorra,53.2197666947018,53.3657262983101,53.5274939826515,53.8358596921001,54.1009331914541,54.3408339140642,54.5948266340465,54.8513560260066,55.073590498482,55.3765786881938,55.6878883256432,55.9880050956606,56.3895582162375,56.7586773579717,57.2130534484547,57.7417999606885,58.4199428064435,59.0171372192482,59.9327222453021,61.3552310079787,63.3856279213332,65.2300927018453,68.2312964173981,0,Andorra,,2020-08-26
2020-09-19,angola,113.656814575263,116.941349533219,120.119368694716,124.055508069385,127.617179675846,131.18413350238,133.971691433191,137.546913157144,140.579538213009,143.082622697854,145.941837190369,148.911139176645,152.473592313094,156.537953295513,160.809023735073,165.122189710515,170.622138431862,177.181177156755,185.335223989377,198.506042435888,219.691034088759,241.44442501786,270.239347441703,0,Angola,,2020-08-26
2020-09-19,argentina,10101.9733388052,10503.857501359,10990.5367577239,11627.0400847909,11999.6423956398,12346.0514346751,12622.7602897803,12912.0181662338,13266.9062614535,13541.3125004024,13834.7820775537,14107.4755946594,14496.6416220922,14840.5081742436,15183.6840637246,15593.358007788,16102.2696110743,16629.8172428352,17194.1447127699,17837.6807340575,19199.3257892829,20341.155328522,22059.0338720396,0,Argentina,,2020-08-26
2020-09-19,armenia,872.98870852031,876.252603307091,880.442345359759,884.546035779331,888.360045435359,891.675808408279,894.725686051391,897.545688235959,900.747929161034,903.757117168914,906.572898495468,909.181640717417,912.323024355968,916.294747701582,920.36620368115,924.68582414626,929.807050191709,935.767484213683,943.188712054446,952.237036070819,972.294105201854,997.659246686368,1019.93619265731,0,Armenia,,2020-08-26
2020-09-19,australia,613.401205946645,623.507667890661,633.938358709779,645.054812602138,654.96760038162,664.75791127774,672.932032307129,682.765542331393,690.607006266407,697.512340180853,705.680235528581,713.208183171379,722.296635590483,731.333942282449,742.474420384699,752.926745843962,764.912433543651,780.060482822006,798.644597567024,827.336781135506,874.520272246644,920.848229206586,968.93676939535,0,Australia,,2020-08-26
2020-09-19,austria,738.057977590425,739.376909753974,741.047976215801,743.172602348709,744.607958154095,746.327463982885,747.708072262787,749.097200738251,750.531513231312,752.045310650024,753.623244994488,755.202229974607,756.688390887779,758.505627017627,760.432569353333,762.723222218548,765.53408736438,768.806198092346,773.13302649731,779.51276821045,787.789861860292,799.002918749194,808.297813314428,0,Austria,,2020-08-26
2020-09-19,azerbaijan,533.494975960925,535.887285586985,538.846889713704,543.18312283214,547.43599087022,550.705364853505,553.859359139905,556.933712915872,559.596393894054,562.562403965212,565.754815300647,569.894215256053,572.731144878415,576.956531724539,581.194323392041,585.494304973294,590.355157466823,596.106190331071,604.251701582214,616.840226754292,635.906474576559,651.11989659024,686.646756597766,0,Azerbaijan,,2020-08-26
2020-09-19,bahamas,29.4616003313347,29.6791456336115,29.918164250349,30.2493603880808,30.5597579135454,30.8368638613684,31.0972231575963,31.3906964202123,31.6882790383326,31.967483380552,32.2264580911811,32.5232155062555,32.8740328070379,33.2607186783118,33.6480676586257,34.0997445566414,34.6490099026514,35.3233292957142,36.177389964668,37.5623655114091,39.8592483864534,42.5008338863833,45.1700037890077,0,Bahamas,,2020-08-26
2020-09-19,bahrain,192.193165497178,194.415978376764,196.669796170679,199.722921062027,201.548624842874,203.41816733885,205.113856386505,206.714270057465,208.154465820028,209.721431404078,211.271085462432,212.824820965087,214.931668291635,216.756014536878,218.990044322448,221.222768418952,224.245446418106,227.930454769966,231.581686014194,237.818930340525,246.16947167778,258.162100079292,278.255554886399,0,Bahrain,,2020-08-26
2020-09-19,bangladesh,4311.15705685509,4362.33834447903,4407.3015890282,4461.27836798294,4511.06732399272,4551.29300670755,4592.57263027323,4631.25737933181,4663.54848212869,4699.86292818843,4738.72172162846,4774.75116839869,4816.03481816089,4864.67451042901,4905.18990656921,4952.10292783916,5007.20950017074,5074.35991007003,5164.33439504439,5286.43895346405,5485.45649519183,5663.62821523062,5863.5729403053,0,Bangladesh,,2020-08-26
2020-09-19,belarus,680.206901816457,687.372600464025,693.424699634211,701.650028782906,707.71230123017,714.063052451885,719.35431915215,724.797898210704,730.308805025064,735.752986968423,741.31625686724,746.005420639918,752.149185614615,757.713973188031,763.785501429841,770.773193684352,780.057505198192,790.259641924008,801.573003111674,821.229044401701,854.43516342553,886.690696464058,916.184246107259,0,Belarus,,2020-08-26
2020-09-19,belgium,9892.59370005776,9896.51711406494,9901.39250901375,9908.27793724725,9914.30182992868,9919.57358459543,9925.53977436818,9930.38043083476,9934.69920939764,9940.00251659886,9944.9983065634,9950.39630505339,9956.18585087185,9962.33347522179,9968.59584761374,9976.11746768174,9983.35416466021,9992.58895762281,10005.3069571692,10026.4804341494,10060.4458699997,10097.5692724854,10133.9024702349,0,Belgium,,2020-08-26
2020-09-19,benin,40.1698902057919,40.2452637536439,40.3478150696215,40.487769429492,40.622724427539,40.7350998126926,40.8511684810806,40.9700124444958,41.1303668744766,41.2675919185995,41.4171289049861,41.5429174465376,41.7192126082704,41.9343278668842,42.1791217937893,42.4019697595206,42.6922973379879,43.0746443875916,43.5725287685543,44.4810453698837,45.9769755437309,47.832414322891,50.4349903107364,0,Benin,,2020-08-26
2020-09-19,bolivia,5006.33356525287,5071.62417346177,5117.14081130972,5211.51108496636,5275.6092804186,5330.96244511294,5383.98101944924,5432.61911691298,5482.95907630191,5530.4985464919,5577.69994369479,5621.03080120726,5676.17114657932,5731.24280033638,5787.27129693359,5857.51105985442,5932.8662084413,6021.71003715637,6117.69323092853,6266.45104649579,6510.30746682407,6755.48930435093,6994.03770329693,0,Bolivia,,2020-08-26
2020-09-19,bosniaandherzegovina,610.589385633106,622.282824451614,635.514502680978,650.524317143526,661.116861842361,671.536039464081,680.176765185518,689.40221050521,698.862192972683,707.370442502753,717.31811750565,726.010231185987,736.608190483648,746.641971723632,757.403019337958,768.640382543227,784.898135125,804.095963615794,831.195977125445,865.72129780642,912.252423750992,960.187173706586,1044.62799231214,0,Bosnia and Herzegovina,,2020-08-26
2020-09-19,brazil,126876.358649898,128018.003377622,129567.933248403,131187.383997604,132599.309034631,133747.815833993,134976.169834745,136017.150105926,137213.567342662,138002.393585461,139007.093721932,139878.784863666,140744.367798136,141834.773567024,142801.560719469,143912.839019388,145262.034576536,146766.32708494,148730.556966272,151315.261598723,155367.748513929,160143.294248304,163345.91830651,0,Brazil,,2020-08-26
2020-09-19,bulgaria,618.675161409443,628.221068984771,635.104639918703,648.212321943288,658.854961400514,666.955265170565,673.409658149833,680.486922916105,687.474532545369,694.309371180937,702.431260200568,710.178077936385,717.792278329978,726.018436976339,734.833644439163,745.317479300548,758.075132754504,770.959237603874,790.946491943494,816.216969188248,858.021366705249,906.765112416512,960.94703466345,0,Bulgaria,,2020-08-26
2020-09-19,burkinafaso,55.2197553568859,55.3161383693336,55.4423052492788,55.624031147285,55.8026136843184,55.95993265096,56.1203051769439,56.285363891393,56.4459832162142,56.6771109602037,56.9029092630837,57.1052818689237,57.3423328279263,57.607775793844,57.9076689051024,58.2857744455361,58.8396333254211,59.4452585689248,60.0503984690506,61.0744349983167,62.9925225394224,65.1841048269871,67.7113546936147,0,Burkina Faso,,2020-08-26
2020-09-19,caboverde,39.1251199879168,39.6611058327786,40.1155690633427,41.0442402177007,41.6843811510645,42.2716996535591,42.8079141832657,43.4596972524823,44.0669527809174,44.7102626047774,45.3447888037787,46.0202654219042,46.8800662177139,47.6622062820162,48.5686709235081,49.6586624669199,50.758332249788,52.0838118627853,53.95727958448,56.280111272443,60.8569028508646,65.747683927386,72.2535085803899,0,Cabo Verde,,2020-08-26
2020-09-19,cameroon,411.212394048183,411.65664052461,412.296813057461,413.271896321966,414.077907168047,414.846566977295,415.5058655703,416.138328351471,416.955143588334,417.645693651064,418.435402742171,419.302256430499,420.195263775898,421.0816123917,422.05172755509,423.356991814033,424.550105760678,426.171769365379,428.27417522827,430.888719684742,435.050127586533,439.698892667543,445.539565155506,0,Cameroon,,2020-08-26
2020-09-19,canada,9164.68630833828,9170.3262635822,9176.45033537045,9185.29412431087,9191.64012630151,9198.51404549576,9204.36473813345,9210.0883600079,9215.8689249877,9222.74122559022,9229.664555388,9235.53133210985,9242.52042228203,9249.8853027764,9257.20333226579,9266.12387024951,9275.90191928453,9290.08051494201,9305.47696038751,9330.63616643051,9363.39148432669,9411.5348824816,9459.63042104533,0,Canada,,2020-08-26
2020-09-19,centralafricanrepublic,61.1170803140094,61.1741260536447,61.2323417272296,61.322330371435,61.4067931033348,61.4920229906516,61.5707177763181,61.6568744222839,61.736589217755,61.8379992098074,61.9403486858538,62.0726428432582,62.1787139237495,62.302303148975,62.4558075073422,62.6268617650891,62.8704985933459,63.106637546042,63.4700708802804,63.9891216702906,65.0601025966565,66.0391386729613,67.6562897403006,0,Central African Republic,,2020-08-26
