dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-10,trinidadandtobago,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Trinidad and Tobago,8,2020-08-30
2020-06-10,tunisia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Tunisia,49,2020-08-30
2020-06-10,turkey,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,4746,1,Turkey,4746,2020-08-30
2020-06-10,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Uganda,,2020-08-30
2020-06-10,ukraine,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,1,Ukraine,841,2020-08-30
2020-06-10,unitedarabemirates,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,United Arab Emirates,284,2020-08-30
2020-06-10,unitedkingdom,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,39110,1,United Kingdom,39110,2020-08-30
2020-06-10,uruguay,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Uruguay,23,2020-08-30
2020-06-10,us,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,115610,1,US,115610,2020-08-30
2020-06-10,uzbekistan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Uzbekistan,19,2020-08-30
2020-06-10,venezuela,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Venezuela,23,2020-08-30
2020-06-10,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vietnam,,2020-08-30
2020-06-10,westbankandgaza,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,West Bank and Gaza,3,2020-08-30
2020-06-10,yemen,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,Yemen,129,2020-08-30
2020-06-10,zambia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Zambia,10,2020-08-30
2020-06-10,zimbabwe,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Zimbabwe,4,2020-08-30
2020-06-11,afghanistan,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,Afghanistan,426,2020-08-30
2020-06-11,albania,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Albania,35,2020-08-30
2020-06-11,algeria,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,1,Algeria,741,2020-08-30
2020-06-11,andorra,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Andorra,51,2020-08-30
2020-06-11,angola,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Angola,5,2020-08-30
2020-06-11,argentina,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,1,Argentina,765,2020-08-30
2020-06-11,armenia,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,Armenia,245,2020-08-30
2020-06-11,australia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Australia,102,2020-08-30
2020-06-11,austria,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,Austria,674,2020-08-30
2020-06-11,azerbaijan,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Azerbaijan,108,2020-08-30
2020-06-11,bahamas,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Bahamas,11,2020-08-30
2020-06-11,bahrain,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Bahrain,34,2020-08-30
2020-06-11,bangladesh,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1,Bangladesh,1049,2020-08-30
2020-06-11,belarus,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Belarus,293,2020-08-30
2020-06-11,belgium,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,9636,1,Belgium,9636,2020-08-30
2020-06-11,benin,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Benin,4,2020-08-30
2020-06-11,bolivia,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,Bolivia,533,2020-08-30
2020-06-11,bosniaandherzegovina,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Bosnia and Herzegovina,161,2020-08-30
2020-06-11,brazil,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,40919,1,Brazil,40919,2020-08-30
2020-06-11,bulgaria,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,Bulgaria,168,2020-08-30
2020-06-11,burkinafaso,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Burkina Faso,53,2020-08-30
2020-06-11,caboverde,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Cabo Verde,6,2020-08-30
2020-06-11,cameroon,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,Cameroon,212,2020-08-30
2020-06-11,canada,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,8071,1,Canada,8071,2020-08-30
2020-06-11,centralafricanrepublic,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Central African Republic,5,2020-08-30
2020-06-11,chad,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,Chad,72,2020-08-30
2020-06-11,chile,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,2648,1,Chile,2648,2020-08-30
2020-06-11,china,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,1,China,4638,2020-08-30
2020-06-11,colombia,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1,Colombia,1488,2020-08-30
2020-06-11,congo,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Republic of Congo,24,2020-08-30
2020-06-11,costarica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Costa Rica,12,2020-08-30
2020-06-11,cotedivoire,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Cote d'Ivoire,41,2020-08-30
2020-06-11,croatia,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,Croatia,106,2020-08-30
2020-06-11,cuba,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Cuba,84,2020-08-30
2020-06-11,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Cyprus,18,2020-08-30
2020-06-11,czechia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Czechia,328,2020-08-30
2020-06-11,democraticcongo,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Democratic Republic of the Congo,98,2020-08-30
2020-06-11,denmark,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,Denmark,593,2020-08-30
2020-06-11,djibouti,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Djibouti,37,2020-08-30
2020-06-11,dominicanrepublic,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1,Dominican Republic,561,2020-08-30
2020-06-11,ecuador,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,3720,1,Ecuador,3720,2020-08-30
2020-06-11,egypt,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1,Egypt,1377,2020-08-30
2020-06-11,elsalvador,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,El Salvador,68,2020-08-30
2020-06-11,equatorialguinea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Equatorial Guinea,12,2020-08-30
2020-06-11,estonia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Estonia,69,2020-08-30
2020-06-11,eswatini,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Eswatini,3,2020-08-30
2020-06-11,ethiopia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Ethiopia,40,2020-08-30
2020-06-11,finland,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,Finland,325,2020-08-30
2020-06-11,france,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,29349,1,France,29349,2020-08-30
2020-06-11,gabon,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Gabon,23,2020-08-30
2020-06-11,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Gambia,1,2020-08-30
2020-06-11,germany,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,8772,1,Germany,8772,2020-08-30
2020-06-11,ghana,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Ghana,48,2020-08-30
2020-06-11,greece,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,Greece,183,2020-08-30
2020-06-11,guatemala,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,Guatemala,334,2020-08-30
2020-06-11,guinea,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Guinea,23,2020-08-30
2020-06-11,guineabissau,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Guinea-Bissau,12,2020-08-30
2020-06-11,guyana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Guyana,12,2020-08-30
2020-06-11,haiti,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Haiti,64,2020-08-30
2020-06-11,honduras,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,Honduras,294,2020-08-30
2020-06-11,hungary,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,1,Hungary,553,2020-08-30
2020-06-11,india,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,1,India,8498,2020-08-30
2020-06-11,indonesia,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,Indonesia,2000,2020-08-30
2020-06-11,iran,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,8584,1,Iran,8584,2020-08-30
2020-06-11,iraq,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,Iraq,457,2020-08-30
2020-06-11,ireland,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1703,1,Ireland,1703,2020-08-30
2020-06-11,israel,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1,Israel,300,2020-08-30
2020-06-11,italy,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,34167,1,Italy,34167,2020-08-30
2020-06-11,jamaica,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Jamaica,10,2020-08-30
2020-06-11,japan,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,1,Japan,922,2020-08-30
2020-06-11,kazakhstan,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Kazakhstan,67,2020-08-30
2020-06-11,kenya,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Kenya,92,2020-08-30
2020-06-11,kosovo,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Kosovo,31,2020-08-30
2020-06-11,kuwait,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,Kuwait,279,2020-08-30
2020-06-11,kyrgyzstan,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Kyrgyzstan,26,2020-08-30
2020-06-11,latvia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Latvia,26,2020-08-30
2020-06-11,lebanon,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Lebanon,31,2020-08-30
2020-06-11,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Lesotho,,2020-08-30
2020-06-11,liberia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Liberia,31,2020-08-30
2020-06-11,libya,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Libya,5,2020-08-30
2020-06-11,lithuania,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Lithuania,74,2020-08-30
2020-06-11,luxembourg,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,Luxembourg,110,2020-08-30
2020-06-11,madagascar,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Madagascar,10,2020-08-30
2020-06-11,malawi,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Malawi,4,2020-08-30
2020-06-11,malaysia,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Malaysia,118,2020-08-30
2020-06-11,maldives,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Maldives,8,2020-08-30
2020-06-11,mali,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Mali,97,2020-08-30
2020-06-11,mauritania,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Mauritania,74,2020-08-30
2020-06-11,mexico,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,15944,1,Mexico,15944,2020-08-30
2020-06-11,moldova,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,Moldova,375,2020-08-30
2020-06-11,montenegro,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Montenegro,9,2020-08-30
2020-06-11,morocco,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,1,Morocco,211,2020-08-30
2020-06-11,mozambique,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Mozambique,2,2020-08-30
2020-06-11,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Namibia,,2020-08-30
2020-06-11,nepal,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Nepal,15,2020-08-30
2020-06-11,netherlands,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,6063,1,Netherlands,6063,2020-08-30
2020-06-11,newzealand,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,New Zealand,22,2020-08-30
2020-06-11,nicaragua,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Nicaragua,55,2020-08-30
2020-06-11,niger,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Niger,65,2020-08-30
2020-06-11,nigeria,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1,Nigeria,387,2020-08-30
2020-06-11,northmacedonia,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,North Macedonia,169,2020-08-30
2020-06-11,norway,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,Norway,242,2020-08-30
2020-06-11,oman,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Oman,89,2020-08-30
2020-06-11,pakistan,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,1,Pakistan,2463,2020-08-30
2020-06-11,panama,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1,Panama,418,2020-08-30
2020-06-11,paraguay,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Paraguay,11,2020-08-30
2020-06-11,peru,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,6088,1,Peru,6088,2020-08-30
2020-06-11,philippines,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1,Philippines,1036,2020-08-30
2020-06-11,poland,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1,Poland,1215,2020-08-30
2020-06-11,portugal,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1,Portugal,1504,2020-08-30
2020-06-11,qatar,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Qatar,69,2020-08-30
2020-06-11,romania,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1369,1,Romania,1369,2020-08-30
2020-06-11,russia,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,1,Russia,6522,2020-08-30
2020-06-11,sanmarino,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,San Marino,42,2020-08-30
2020-06-11,saudiarabia,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,1,Saudi Arabia,857,2020-08-30
2020-06-11,senegal,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Senegal,55,2020-08-30
2020-06-11,serbia,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Serbia,252,2020-08-30
2020-06-11,sierraleone,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Sierra Leone,50,2020-08-30
2020-06-11,singapore,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Singapore,25,2020-08-30
2020-06-11,slovakia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Slovakia,28,2020-08-30
2020-06-11,slovenia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Slovenia,109,2020-08-30
2020-06-11,somalia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Somalia,85,2020-08-30
2020-06-11,southafrica,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1284,1,South Africa,1284,2020-08-30
2020-06-11,southkorea,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,South Korea,277,2020-08-30
2020-06-11,southsudan,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,South Sudan,24,2020-08-30
2020-06-11,spain,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,27136,1,Spain,27136,2020-08-30
2020-06-11,sudan,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,1,Sudan,413,2020-08-30
2020-06-11,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Suriname,2,2020-08-30
2020-06-11,sweden,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,1,Sweden,5060,2020-08-30
2020-06-11,switzerland,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1,Switzerland,1937,2020-08-30
2020-06-11,syria,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Syria,6,2020-08-30
2020-06-11,tajikistan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Tajikistan,49,2020-08-30
2020-06-11,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-08-30
2020-06-11,thailand,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Thailand,58,2020-08-30
2020-06-11,togo,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Togo,13,2020-08-30
2020-06-11,trinidadandtobago,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Trinidad and Tobago,8,2020-08-30
2020-06-11,tunisia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Tunisia,49,2020-08-30
2020-06-11,turkey,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,4763,1,Turkey,4763,2020-08-30
2020-06-11,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Uganda,,2020-08-30
2020-06-11,ukraine,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,Ukraine,864,2020-08-30
2020-06-11,unitedarabemirates,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,United Arab Emirates,286,2020-08-30
2020-06-11,unitedkingdom,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,39186,1,United Kingdom,39186,2020-08-30
2020-06-11,uruguay,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Uruguay,23,2020-08-30
2020-06-11,us,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,116498,1,US,116498,2020-08-30
2020-06-11,uzbekistan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Uzbekistan,19,2020-08-30
2020-06-11,venezuela,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Venezuela,23,2020-08-30
2020-06-11,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vietnam,,2020-08-30
2020-06-11,westbankandgaza,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,West Bank and Gaza,3,2020-08-30
2020-06-11,yemen,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,Yemen,136,2020-08-30
2020-06-11,zambia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Zambia,10,2020-08-30
2020-06-11,zimbabwe,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Zimbabwe,4,2020-08-30
2020-06-12,afghanistan,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,Afghanistan,446,2020-08-30
2020-06-12,albania,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Albania,36,2020-08-30
2020-06-12,algeria,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,1,Algeria,751,2020-08-30
2020-06-12,andorra,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Andorra,51,2020-08-30
2020-06-12,angola,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Angola,5,2020-08-30
2020-06-12,argentina,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,Argentina,785,2020-08-30
2020-06-12,armenia,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,Armenia,258,2020-08-30
2020-06-12,australia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Australia,102,2020-08-30
