dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-21,italy,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,24648,1,Italy,24648,2020-08-05
2020-04-21,japan,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Japan,303,2020-08-05
2020-04-21,kazakhstan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Kazakhstan,19,2020-08-05
2020-04-21,kenya,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kenya,14,2020-08-05
2020-04-21,kosovo,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Kosovo,15,2020-08-05
2020-04-21,kuwait,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Kuwait,11,2020-08-05
2020-04-21,kyrgyzstan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kyrgyzstan,7,2020-08-05
2020-04-21,latvia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Latvia,9,2020-08-05
2020-04-21,lebanon,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Lebanon,21,2020-08-05
2020-04-21,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Lesotho,,2020-08-05
2020-04-21,liberia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Liberia,8,2020-08-05
2020-04-21,libya,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Libya,1,2020-08-05
2020-04-21,lithuania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Lithuania,38,2020-08-05
2020-04-21,luxembourg,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Luxembourg,78,2020-08-05
2020-04-21,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Madagascar,,2020-08-05
2020-04-21,malawi,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Malawi,2,2020-08-05
2020-04-21,malaysia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Malaysia,92,2020-08-05
2020-04-21,mali,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Mali,14,2020-08-05
2020-04-21,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-08-05
2020-04-21,mexico,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,1,Mexico,857,2020-08-05
2020-04-21,moldova,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,Moldova,72,2020-08-05
2020-04-21,montenegro,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Montenegro,5,2020-08-05
2020-04-21,morocco,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,Morocco,145,2020-08-05
2020-04-21,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nepal,,2020-08-05
2020-04-21,netherlands,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,1,Netherlands,3929,2020-08-05
2020-04-21,newzealand,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,New Zealand,13,2020-08-05
2020-04-21,nicaragua,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Nicaragua,2,2020-08-05
2020-04-21,niger,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Niger,20,2020-08-05
2020-04-21,nigeria,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Nigeria,22,2020-08-05
2020-04-21,northmacedonia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,North Macedonia,55,2020-08-05
2020-04-21,norway,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,Norway,182,2020-08-05
2020-04-21,oman,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Oman,8,2020-08-05
2020-04-21,pakistan,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,Pakistan,212,2020-08-05
2020-04-21,panama,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,Panama,136,2020-08-05
2020-04-21,paraguay,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Paraguay,8,2020-08-05
2020-04-21,peru,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,Peru,484,2020-08-05
2020-04-21,philippines,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,Philippines,437,2020-08-05
2020-04-21,poland,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,Poland,401,2020-08-05
2020-04-21,portugal,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,1,Portugal,762,2020-08-05
2020-04-21,qatar,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Qatar,9,2020-08-05
2020-04-21,romania,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,1,Romania,498,2020-08-05
2020-04-21,russia,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,Russia,456,2020-08-05
2020-04-21,sanmarino,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,San Marino,40,2020-08-05
2020-04-21,saudiarabia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Saudi Arabia,109,2020-08-05
2020-04-21,senegal,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Senegal,5,2020-08-05
2020-04-21,serbia,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,Serbia,130,2020-08-05
2020-04-21,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sierra Leone,,2020-08-05
2020-04-21,singapore,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Singapore,11,2020-08-05
2020-04-21,slovakia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Slovakia,14,2020-08-05
2020-04-21,slovenia,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Slovenia,77,2020-08-05
2020-04-21,somalia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Somalia,8,2020-08-05
2020-04-21,southafrica,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,South Africa,58,2020-08-05
2020-04-21,southkorea,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,South Korea,237,2020-08-05
2020-04-21,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Sudan,,2020-08-05
2020-04-21,spain,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,21282,1,Spain,21282,2020-08-05
2020-04-21,sudan,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Sudan,12,2020-08-05
2020-04-21,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Suriname,1,2020-08-05
2020-04-21,sweden,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1,Sweden,1765,2020-08-05
2020-04-21,switzerland,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1,Switzerland,1478,2020-08-05
2020-04-21,syria,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Syria,3,2020-08-05
2020-04-21,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-08-05
2020-04-21,tanzania,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Tanzania,10,2020-08-05
2020-04-21,thailand,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Thailand,48,2020-08-05
2020-04-21,togo,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Togo,6,2020-08-05
2020-04-21,tunisia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Tunisia,38,2020-08-05
2020-04-21,turkey,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,1,Turkey,2259,2020-08-05
2020-04-21,ukraine,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,Ukraine,161,2020-08-05
2020-04-21,unitedarabemirates,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,United Arab Emirates,46,2020-08-05
2020-04-21,unitedkingdom,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,20278,1,United Kingdom,20278,2020-08-05
2020-04-21,uruguay,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Uruguay,12,2020-08-05
2020-04-21,us,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,47144,1,US,47144,2020-08-05
2020-04-21,uzbekistan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Uzbekistan,6,2020-08-05
2020-04-21,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-08-05
2020-04-21,westbankandgaza,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Bank and Gaza,2,2020-08-05
2020-04-21,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-08-05
2020-04-21,zambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Zambia,3,2020-08-05
2020-04-21,zimbabwe,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Zimbabwe,3,2020-08-05
2020-04-22,afghanistan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Afghanistan,40,2020-08-05
2020-04-22,albania,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Albania,27,2020-08-05
2020-04-22,algeria,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,Algeria,402,2020-08-05
2020-04-22,andorra,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Andorra,37,2020-08-05
2020-04-22,angola,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Angola,2,2020-08-05
2020-04-22,argentina,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Argentina,152,2020-08-05
2020-04-22,armenia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Armenia,24,2020-08-05
2020-04-22,australia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Australia,67,2020-08-05
2020-04-22,austria,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,Austria,510,2020-08-05
2020-04-22,azerbaijan,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Azerbaijan,20,2020-08-05
2020-04-22,bahrain,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Bahrain,7,2020-08-05
2020-04-22,bangladesh,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Bangladesh,120,2020-08-05
2020-04-22,belarus,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Belarus,58,2020-08-05
2020-04-22,belgium,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,6262,1,Belgium,6262,2020-08-05
2020-04-22,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Benin,1,2020-08-05
2020-04-22,bolivia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Bolivia,37,2020-08-05
2020-04-22,bosniaandherzegovina,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Bosnia and Herzegovina,53,2020-08-05
2020-04-22,brazil,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,1,Brazil,2906,2020-08-05
2020-04-22,bulgaria,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Bulgaria,49,2020-08-05
2020-04-22,burkinafaso,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Burkina Faso,39,2020-08-05
2020-04-22,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Cabo Verde,1,2020-08-05
2020-04-22,cameroon,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Cameroon,43,2020-08-05
2020-04-22,canada,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,1,Canada,2078,2020-08-05
2020-04-22,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Central African Republic,,2020-08-05
2020-04-22,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Chad,,2020-08-05
2020-04-22,chile,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,Chile,160,2020-08-05
2020-04-22,china,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,4636,1,China,4636,2020-08-05
2020-04-22,colombia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,Colombia,206,2020-08-05
2020-04-22,congo,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Republic of Congo,6,2020-08-05
2020-04-22,costarica,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Costa Rica,6,2020-08-05
2020-04-22,cotedivoire,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Cote d'Ivoire,14,2020-08-05
2020-04-22,croatia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Croatia,48,2020-08-05
2020-04-22,cuba,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Cuba,40,2020-08-05
2020-04-22,czechia,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,Czechia,208,2020-08-05
2020-04-22,democraticcongo,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Democratic Republic of the Congo,25,2020-08-05
2020-04-22,denmark,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,Denmark,384,2020-08-05
2020-04-22,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Djibouti,2,2020-08-05
2020-04-22,dominicanrepublic,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Dominican Republic,260,2020-08-05
2020-04-22,ecuador,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,Ecuador,537,2020-08-05
2020-04-22,egypt,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,Egypt,276,2020-08-05
2020-04-22,elsalvador,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,El Salvador,7,2020-08-05
2020-04-22,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Equatorial Guinea,1,2020-08-05
2020-04-22,estonia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Estonia,44,2020-08-05
2020-04-22,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Eswatini,1,2020-08-05
2020-04-22,ethiopia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ethiopia,3,2020-08-05
2020-04-22,finland,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,Finland,149,2020-08-05
2020-04-22,france,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,21342,1,France,21342,2020-08-05
2020-04-22,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Gabon,1,2020-08-05
2020-04-22,germany,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,5279,1,Germany,5279,2020-08-05
2020-04-22,ghana,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Ghana,9,2020-08-05
2020-04-22,greece,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Greece,121,2020-08-05
2020-04-22,guatemala,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Guatemala,8,2020-08-05
2020-04-22,guinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Guinea,6,2020-08-05
2020-04-22,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Guinea-Bissau,,2020-08-05
2020-04-22,guyana,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Guyana,7,2020-08-05
2020-04-22,haiti,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Haiti,4,2020-08-05
2020-04-22,honduras,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Honduras,46,2020-08-05
2020-04-22,hungary,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Hungary,225,2020-08-05
2020-04-22,india,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,1,India,681,2020-08-05
2020-04-22,indonesia,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Indonesia,635,2020-08-05
2020-04-22,iran,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,1,Iran,5391,2020-08-05
2020-04-22,iraq,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Iraq,83,2020-08-05
2020-04-22,ireland,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,1,Ireland,769,2020-08-05
2020-04-22,israel,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,Israel,189,2020-08-05
2020-04-22,italy,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,25085,1,Italy,25085,2020-08-05
2020-04-22,japan,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,Japan,323,2020-08-05
2020-04-22,kazakhstan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Kazakhstan,19,2020-08-05
2020-04-22,kenya,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kenya,14,2020-08-05
2020-04-22,kosovo,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Kosovo,18,2020-08-05
2020-04-22,kuwait,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Kuwait,13,2020-08-05
2020-04-22,kyrgyzstan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kyrgyzstan,7,2020-08-05
2020-04-22,latvia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Latvia,11,2020-08-05
2020-04-22,lebanon,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Lebanon,22,2020-08-05
2020-04-22,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Lesotho,,2020-08-05
2020-04-22,liberia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Liberia,8,2020-08-05
2020-04-22,libya,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Libya,1,2020-08-05
2020-04-22,lithuania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Lithuania,38,2020-08-05
2020-04-22,luxembourg,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Luxembourg,80,2020-08-05
2020-04-22,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Madagascar,,2020-08-05
2020-04-22,malawi,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Malawi,3,2020-08-05
2020-04-22,malaysia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Malaysia,93,2020-08-05
2020-04-22,mali,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Mali,17,2020-08-05
2020-04-22,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-08-05
2020-04-22,mexico,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,1,Mexico,970,2020-08-05
2020-04-22,moldova,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Moldova,75,2020-08-05
2020-04-22,montenegro,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Montenegro,5,2020-08-05
2020-04-22,morocco,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,Morocco,149,2020-08-05
2020-04-22,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nepal,,2020-08-05
2020-04-22,netherlands,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,4068,1,Netherlands,4068,2020-08-05
2020-04-22,newzealand,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,New Zealand,14,2020-08-05
2020-04-22,nicaragua,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Nicaragua,2,2020-08-05
2020-04-22,niger,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Niger,22,2020-08-05
2020-04-22,nigeria,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Nigeria,28,2020-08-05
2020-04-22,northmacedonia,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,North Macedonia,56,2020-08-05
2020-04-22,norway,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,Norway,187,2020-08-05
2020-04-22,oman,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Oman,8,2020-08-05
2020-04-22,pakistan,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Pakistan,237,2020-08-05
2020-04-22,panama,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Panama,141,2020-08-05
2020-04-22,paraguay,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Paraguay,9,2020-08-05
2020-04-22,peru,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1,Peru,530,2020-08-05
2020-04-22,philippines,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,Philippines,446,2020-08-05
2020-04-22,poland,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,Poland,426,2020-08-05
2020-04-22,portugal,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,Portugal,785,2020-08-05
2020-04-22,qatar,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Qatar,10,2020-08-05
