dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-07-18,northmacedonia,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,9026,1,North Macedonia,9026,2020-08-23
2020-07-18,norway,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,9028,1,Norway,9028,2020-08-23
2020-07-18,oman,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,65504,1,Oman,65504,2020-08-23
2020-07-18,pakistan,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,263496,1,Pakistan,263496,2020-08-23
2020-07-18,panama,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,52261,1,Panama,52261,2020-08-23
2020-07-18,paraguay,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,3629,1,Paraguay,3629,2020-08-23
2020-07-18,peru,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,1,Peru,349500,2020-08-23
2020-07-18,philippines,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,1,Philippines,65304,2020-08-23
2020-07-18,poland,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,1,Poland,39746,2020-08-23
2020-07-18,portugal,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,1,Portugal,48390,2020-08-23
2020-07-18,qatar,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,1,Qatar,106308,2020-08-23
2020-07-18,romania,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,1,Romania,36691,2020-08-23
2020-07-18,russia,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,1,Russia,764215,2020-08-23
2020-07-18,sanmarino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,San Marino,699,2020-08-23
2020-07-18,saudiarabia,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,1,Saudi Arabia,248416,2020-08-23
2020-07-18,senegal,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,1,Senegal,8669,2020-08-23
2020-07-18,serbia,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,1,Serbia,20498,2020-08-23
2020-07-18,sierraleone,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1,Sierra Leone,1701,2020-08-23
2020-07-18,singapore,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,1,Singapore,47655,2020-08-23
2020-07-18,slovakia,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1,Slovakia,1976,2020-08-23
2020-07-18,slovenia,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1,Slovenia,1940,2020-08-23
2020-07-18,somalia,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,1,Somalia,3111,2020-08-23
2020-07-18,southafrica,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,1,South Africa,350879,2020-08-23
2020-07-18,southkorea,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,1,South Korea,13745,2020-08-23
2020-07-18,southsudan,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,1,South Sudan,2191,2020-08-23
2020-07-18,spain,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,1,Spain,260255,2020-08-23
2020-07-18,sudan,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,1,Sudan,10682,2020-08-23
2020-07-18,suriname,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1,Suriname,1001,2020-08-23
2020-07-18,sweden,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,77281,1,Sweden,77281,2020-08-23
2020-07-18,switzerland,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,1,Switzerland,33492,2020-08-23
2020-07-18,syria,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Syria,496,2020-08-23
2020-07-18,tajikistan,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,1,Tajikistan,6834,2020-08-23
2020-07-18,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,Tanzania,509,2020-08-23
2020-07-18,thailand,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,1,Thailand,3246,2020-08-23
2020-07-18,togo,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,1,Togo,774,2020-08-23
2020-07-18,tunisia,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1,Tunisia,1348,2020-08-23
2020-07-18,turkey,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,1,Turkey,218717,2020-08-23
2020-07-18,uganda,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1,Uganda,1062,2020-08-23
2020-07-18,ukraine,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,1,Ukraine,59333,2020-08-23
2020-07-18,unitedarabemirates,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,1,United Arab Emirates,56711,2020-08-23
2020-07-18,unitedkingdom,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,1,United Kingdom,295632,2020-08-23
2020-07-18,uruguay,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1,Uruguay,1044,2020-08-23
2020-07-18,us,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,3711413,1,US,3711413,2020-08-23
2020-07-18,uzbekistan,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,1,Uzbekistan,16186,2020-08-23
2020-07-18,venezuela,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,1,Venezuela,11483,2020-08-23
2020-07-18,vietnam,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,1,Vietnam,382,2020-08-23
2020-07-18,westbankandgaza,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,1,West Bank and Gaza,8204,2020-08-23
2020-07-18,yemen,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1,Yemen,1581,2020-08-23
2020-07-18,zambia,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,1,Zambia,2980,2020-08-23
2020-07-18,zimbabwe,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1,Zimbabwe,1478,2020-08-23
2020-07-19,afghanistan,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,35475,1,Afghanistan,35475,2020-08-23
2020-07-19,albania,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,4090,1,Albania,4090,2020-08-23
2020-07-19,algeria,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,23084,1,Algeria,23084,2020-08-23
2020-07-19,andorra,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,1,Andorra,880,2020-08-23
2020-07-19,angola,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,1,Angola,705,2020-08-23
2020-07-19,argentina,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,126755,1,Argentina,126755,2020-08-23
2020-07-19,armenia,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,34877,1,Armenia,34877,2020-08-23
2020-07-19,australia,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,12069,1,Australia,12069,2020-08-23
2020-07-19,austria,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,19655,1,Austria,19655,2020-08-23
2020-07-19,azerbaijan,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,27521,1,Azerbaijan,27521,2020-08-23
2020-07-19,bahamas,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,Bahamas,153,2020-08-23
2020-07-19,bahrain,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,36422,1,Bahrain,36422,2020-08-23
2020-07-19,bangladesh,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,204525,1,Bangladesh,204525,2020-08-23
2020-07-19,belarus,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,66095,1,Belarus,66095,2020-08-23
2020-07-19,belgium,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,63706,1,Belgium,63706,2020-08-23
2020-07-19,benin,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1,Benin,1602,2020-08-23
2020-07-19,bolivia,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,59582,1,Bolivia,59582,2020-08-23
2020-07-19,bosniaandherzegovina,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,8340,1,Bosnia and Herzegovina,8340,2020-08-23
2020-07-19,brazil,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,2098389,1,Brazil,2098389,2020-08-23
2020-07-19,bulgaria,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,1,Bulgaria,8733,2020-08-23
2020-07-19,burkinafaso,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1,Burkina Faso,1052,2020-08-23
2020-07-19,caboverde,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,2045,1,Cabo Verde,2045,2020-08-23
2020-07-19,cameroon,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,16157,1,Cameroon,16157,2020-08-23
2020-07-19,canada,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,112168,1,Canada,112168,2020-08-23
2020-07-19,centralafricanrepublic,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,1,Central African Republic,4485,2020-08-23
2020-07-19,chad,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,1,Chad,889,2020-08-23
2020-07-19,chile,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,330930,1,Chile,330930,2020-08-23
2020-07-19,china,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,85503,1,China,85503,2020-08-23
2020-07-19,colombia,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,197278,1,Colombia,197278,2020-08-23
2020-07-19,congo,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,1,Republic of Congo,2633,2020-08-23
2020-07-19,costarica,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,11114,1,Costa Rica,11114,2020-08-23
2020-07-19,cotedivoire,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,14119,1,Cote d'Ivoire,14119,2020-08-23
2020-07-19,croatia,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,1,Croatia,4345,2020-08-23
2020-07-19,cuba,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,1,Cuba,2446,2020-08-23
2020-07-19,cyprus,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1,Cyprus,1038,2020-08-23
2020-07-19,czechia,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,13945,1,Czechia,13945,2020-08-23
2020-07-19,democraticcongo,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,1,Democratic Republic of the Congo,8403,2020-08-23
2020-07-19,denmark,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,13377,1,Denmark,13377,2020-08-23
2020-07-19,djibouti,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,5011,1,Djibouti,5011,2020-08-23
2020-07-19,dominicanrepublic,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,52855,1,Dominican Republic,52855,2020-08-23
2020-07-19,ecuador,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,74013,1,Ecuador,74013,2020-08-23
2020-07-19,egypt,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,87775,1,Egypt,87775,2020-08-23
2020-07-19,elsalvador,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,11846,1,El Salvador,11846,2020-08-23
2020-07-19,equatorialguinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,1,Equatorial Guinea,3071,2020-08-23
2020-07-19,estonia,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,1,Estonia,2021,2020-08-23
2020-07-19,eswatini,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1793,1,Eswatini,1793,2020-08-23
2020-07-19,ethiopia,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,9503,1,Ethiopia,9503,2020-08-23
2020-07-19,finland,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,7335,1,Finland,7335,2020-08-23
2020-07-19,france,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,211943,1,France,211943,2020-08-23
2020-07-19,gabon,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,6315,1,Gabon,6315,2020-08-23
2020-07-19,gambia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Gambia,93,2020-08-23
2020-07-19,germany,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,202735,1,Germany,202735,2020-08-23
2020-07-19,ghana,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,27667,1,Ghana,27667,2020-08-23
2020-07-19,greece,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,4007,1,Greece,4007,2020-08-23
2020-07-19,guatemala,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,38677,1,Guatemala,38677,2020-08-23
2020-07-19,guinea,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,6544,1,Guinea,6544,2020-08-23
2020-07-19,guineabissau,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1949,1,Guinea-Bissau,1949,2020-08-23
2020-07-19,guyana,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,Guyana,336,2020-08-23
2020-07-19,haiti,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,7053,1,Haiti,7053,2020-08-23
2020-07-19,honduras,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,33835,1,Honduras,33835,2020-08-23
2020-07-19,hungary,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,4333,1,Hungary,4333,2020-08-23
2020-07-19,india,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1118206,1,India,1118206,2020-08-23
2020-07-19,indonesia,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,86521,1,Indonesia,86521,2020-08-23
