dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-28,sweden,5622.80037849109,5636.86213982703,5646.92749174943,5666.3292756007,5680.91474091279,5694.64604268016,5707.62651879642,5721.06381783348,5735.28849226335,5749.36371036762,5764.31179578305,5780.9018243722,5796.23330295276,5815.70111644155,5832.20628345676,5855.94783424375,5877.64168520944,5904.53903293135,5949.21413672761,5997.39455427563,6090.44582909863,6179.54352300688,6255.07433069353,0,Sweden,,2020-07-15
2020-08-28,switzerland,1973.13263230193,1974.58993149702,1977.03898906908,1980.25885748313,1982.57235375343,1984.72216445715,1987.05856021391,1989.29626828619,1991.61027580117,1993.99843611499,1996.33096180425,1999.12966057701,2001.96863965447,2005.11798417494,2008.43923987276,2012.11771807761,2017.51077504473,2023.05963330042,2030.22081693126,2042.97285005451,2062.84250422231,2084.86677392252,2106.41801880908,0,Switzerland,,2020-07-15
2020-08-28,syria,24.4533119881782,25.4070760721163,26.7388469930484,28.369535396213,29.7520578415094,31.0799132112709,32.3763374147078,33.7411668151882,34.8752625974223,36.5162854672869,38.1070887639259,39.9992295734015,42.1297916852942,44.1346048075204,46.3164920149662,48.8273283007867,52.1760556220718,56.0701031541769,62.5977598786021,71.018613991126,91.6906505469865,117.964930383059,155.703989393894,0,Syria,,2020-07-15
2020-08-28,tajikistan,56.8534532697253,57.1917452409119,57.5121982180646,58.0310643406755,58.497495058139,58.9116525366919,59.3195402865064,59.6732551053747,60.117874960632,60.4723678502182,60.9064403825193,61.3295001710317,61.8480280856949,62.4601950323476,63.0720911414088,63.852482194568,64.7861219666698,65.8334874723376,67.2339246075935,68.9616891734934,71.9585151648486,75.6357582936002,79.9836690732664,0,Tajikistan,,2020-07-15
2020-08-28,tanzania,23.8714841063955,24.7571134164078,26.2450418834049,29.0987268226045,31.0597894297819,33.7557325395704,36.467704985176,38.6436146594584,41.5367884165182,44.7026484229764,47.8641218236393,52.0116572043816,56.9434984466381,62.447952952447,69.896117254338,78.6147818645198,89.0037518856552,102.453871228978,126.922936857719,176.846897616217,283.511647487198,446.077740306625,1038.24361754101,0,Tanzania,,2020-07-15
2020-08-28,thailand,58.2931511390371,58.4385749296027,58.6301304870211,58.8470045683852,59.0861937389196,59.3038322717603,59.5208442196348,59.730567167763,59.9985392398747,60.2807097972346,60.5451338122741,60.8272688126307,61.1262313281486,61.5107609863743,61.8709445798669,62.27675265574,62.8430939248182,63.5079985618533,64.4221135476318,65.5528749086014,67.8137121183979,70.9406398238829,73.7859090649285,0,Thailand,,2020-07-15
2020-08-28,tunisia,51.4694631300929,52.0433400094786,52.7010389178714,53.6054598540533,54.3009500090417,55.1644679737615,55.6645735504766,56.4511343041542,57.1645798689397,57.8867863651099,58.6690504547516,59.526806916493,60.3680995198613,61.5043465331563,62.6872609332366,64.4121874767443,65.8730987398506,68.0266694630928,70.9883719792714,75.1075335900497,81.0349229449976,87.9528210743503,99.159457494812,0,Tunisia,,2020-07-15
2020-08-28,turkey,5515.75433831135,5540.93556298725,5569.85923162105,5603.74909831517,5631.70873414928,5660.88275126692,5688.13283291453,5711.96291175207,5738.41938198216,5759.26948325054,5779.65848264085,5806.7862676252,5837.680549561,5864.25902665891,5897.17795062912,5937.91897343636,5978.61679888297,6036.54728489426,6113.92095258651,6228.92892249335,6389.67441579529,6560.55101260449,6797.64472492421,0,Turkey,,2020-07-15
2020-08-28,ukraine,1573.69135547449,1599.11254613157,1636.1760872948,1684.18110121391,1725.71837687715,1760.14458467937,1793.163550446,1823.85136493745,1852.99229699161,1886.06498960754,1917.63258201696,1954.78349142772,1989.76584631655,2031.12287438346,2075.71354651633,2121.90326079693,2183.91686724071,2254.71059356107,2334.55228897809,2461.22472371972,2713.77391199038,2968.73021160787,3253.73750389762,0,Ukraine,,2020-07-15
2020-08-28,unitedarabemirates,343.505556706704,346.426216113791,349.23487726339,353.321759595426,356.054483196201,358.80529360721,361.356676418496,363.519839093121,365.287609744729,367.795294277311,370.479579582642,373.169831049716,375.519313196101,378.393016415541,382.092799119133,386.605545226909,391.211518130238,396.338834064225,403.062159866568,412.41810745714,426.830003417883,448.215615580138,477.271003711191,0,United Arab Emirates,,2020-07-15
2020-08-28,unitedkingdom,45782.5446280728,45892.4409635613,46083.1484752393,46284.1521832086,46436.2237021546,46593.3516186577,46719.2848627728,46838.8943705019,46947.2056242808,47069.6698628085,47168.9503245649,47289.9782279101,47456.959612514,47581.6377109171,47703.2125258869,47898.6922058211,48079.2543350005,48317.0513656135,48610.6601228158,49080.1647328394,49873.9269871719,50538.7659875027,51446.9635073909,0,United Kingdom,,2020-07-15
2020-08-28,uruguay,31.7761922519826,32.1090867929612,32.4145744471621,32.9123847428894,33.2864384299633,33.6657517321862,34.0599309528338,34.4187324130091,34.7917682976289,35.2369805036657,35.6473608169738,36.0361613569141,36.4945422968241,37.0581818558781,37.7249766223739,38.399051262365,39.2054549765368,40.232389422484,41.4990832798739,43.6107662053854,46.2540176000342,48.9749113529661,53.1050540273772,0,Uruguay,,2020-07-15
2020-08-28,us,144800.861075768,145784.046152732,147290.755690756,149060.673829973,150477.846243905,151959.19851512,152965.336653939,154370.285818338,155589.409309987,156742.380221151,158007.616310239,159403.633567588,160677.645730302,161956.879018525,163681.966846207,165623.65545709,167469.508109621,170040.252133262,172989.091389585,178048.501973531,185916.768006619,194016.099822063,206849.028147151,0,US,,2020-07-15
2020-08-28,uzbekistan,95.9954263805946,102.874307608509,110.85837091326,121.687222948764,131.490073809018,140.901078936187,150.062404067025,157.407287396633,165.666657268221,172.988147811941,183.834641555382,196.866075200516,208.793901192116,221.696236029665,233.149845699207,248.449839240215,267.508044057523,293.7766432753,335.177835091604,383.049945731799,488.223740368944,584.409278480353,754.22183230812,0,Uzbekistan,,2020-07-15
2020-08-28,venezuela,128.277171829175,136.965599882455,144.868891424304,157.359254407587,167.797535792293,179.075945097053,189.691932597009,199.732551871815,208.236065574194,218.109700647627,229.846465671535,239.483502482383,253.968336229004,267.829138483019,281.293791370707,300.971256235297,322.008788850189,345.097015722348,381.030650191051,431.836852573147,554.769738498625,673.093254914171,907.647132221927,0,Venezuela,,2020-07-15
2020-08-28,westbankandgaza,60.3996459212117,64.7240806634726,69.2704225276918,75.7424136144756,81.4250595235395,86.8608377608908,92.5934360367346,98.449382393539,102.337517022277,107.958021968845,114.935533584969,120.859384984406,128.985529615646,137.194742866898,146.939950577352,160.002241397326,175.070850082672,190.705788765178,211.11805660612,245.874075766864,308.366295789993,393.384567661813,498.028561210928,0,West Bank and Gaza,,2020-07-15
2020-08-28,yemen,454.702621810803,460.823077995892,466.577416047678,476.652662666176,485.905983339983,493.559077062528,500.121152763041,507.050350418682,513.411347763208,520.097731082724,527.162260617857,535.86317210464,545.189394051433,557.224106819467,568.879444281901,581.820970252589,597.997108702879,615.101986372625,637.633381346219,674.109803600806,748.063186582836,812.655502508352,957.47754973346,0,Yemen,,2020-07-15
2020-08-28,zambia,46.7896357143798,48.4774754699839,49.9195706930997,52.5390913469693,54.3968640015174,55.8489658437018,57.6030089059118,59.3819442410234,60.8515415846299,62.4221144396387,64.0653057954193,65.7713472849318,67.4565725461534,69.3832652797613,71.8107338914421,74.3261162097704,77.1854719901359,81.4293884900423,86.8631245172378,93.4498402288109,106.556598169453,117.161038474944,133.737883984432,0,Zambia,,2020-07-15
2020-08-28,zimbabwe,23.049429507276,24.7896681739127,25.9223097228233,28.1081657992255,29.8871271298036,31.425441430447,32.9351761762688,34.5668260268188,36.0432213473738,37.9872436671536,39.7288780886926,42.0297230207603,44.0758936705933,46.7894190571662,49.4642289195069,52.5090539880479,56.2122852964008,60.5167552446972,67.6777774580003,78.660472844116,96.2127415622501,117.856805524857,150.972390922961,0,Zimbabwe,,2020-07-15
2020-08-29,afghanistan,1190.33344145496,1213.69484362391,1239.04285509043,1269.96614961922,1296.68819800075,1318.55341707657,1344.72609902834,1364.00632191181,1380.7443861787,1399.91563986234,1420.89907068049,1445.21737125314,1464.24367848782,1488.99095795266,1516.51746791552,1547.26090692982,1578.18439651586,1617.53628122094,1671.42283348847,1745.29434633568,1870.68004971825,1990.86430012581,2174.69166029565,0,Afghanistan,,2020-07-15
2020-08-29,albania,123.762609800595,130.428147484839,137.004537077988,145.805656892655,153.412208448084,160.569990282506,167.485074946001,174.236874268996,180.624475078184,187.826106074997,195.196975671803,203.02786680359,211.932247311923,223.733454348808,233.386464887569,249.765784465296,265.812321569867,284.408188453759,313.185768999095,353.703577250242,432.297866048618,513.564133954315,661.116247267883,0,Albania,,2020-07-15
2020-08-29,algeria,1113.68951962845,1141.42109626778,1159.60799628869,1190.45011751721,1214.39339213208,1238.01276463648,1261.89467954477,1283.82595377756,1309.77500622721,1330.33617420085,1351.24344262146,1373.88781508545,1400.58176108266,1432.17266976133,1459.70067319359,1498.11380456038,1548.03992061427,1611.77385670943,1681.51970278233,1806.03260206302,2035.37162520713,2287.87860069441,2677.87196213953,0,Algeria,,2020-07-15
2020-08-29,andorra,52.1640379946475,52.2179273814644,52.3032124225747,52.4101586133951,52.4973543034327,52.5874779207245,52.6635824738807,52.7530991423418,52.849259197986,52.9673833708282,53.0488577319284,53.1593049450446,53.3091641888081,53.4654384313338,53.6421933274333,53.8462499812541,54.0656218012572,54.35275014105,54.7182810410825,55.1517628348136,56.1666509310448,57.2145058349654,58.4850554979036,0,Andorra,,2020-07-15
2020-08-29,angola,36.2726051289333,39.3337506044189,43.5096417012749,49.0987947135232,53.684555697023,58.0100199817187,62.6792544279621,66.7283595721158,71.4545458169201,76.4096305971141,81.119668052894,86.4260620315407,93.2319911114689,100.787509940693,107.814752153114,119.664251376304,132.896757243122,149.509648982174,173.881294813007,218.194927997035,309.800862965787,410.525981792023,590.855823210522,0,Angola,,2020-07-15
2020-08-29,argentina,2696.62696644974,2870.64691406088,3065.92067958171,3271.26133845574,3454.19700804877,3625.52803563525,3796.65005004446,3995.72819900211,4159.50609353983,4350.62922019574,4501.91061807011,4766.01443091683,4971.99878990988,5187.04382109668,5416.63409398856,5698.09318376141,6068.27318612372,6562.19335986518,7159.29625860463,8045.84943946101,9676.20460626294,11996.7169540113,14268.4006456132,0,Argentina,,2020-07-15
2020-08-29,armenia,648.727724287618,664.40586305232,677.065721717357,698.317655368475,715.394462537759,730.691829150699,745.70455410961,760.679405884104,777.881424111517,793.256113899332,810.263777960777,825.592689883753,842.805455943609,861.166015485565,883.601716932827,907.527008712399,936.112681645672,972.5467478246,1017.75255546642,1086.82645565182,1203.35350728859,1324.63225353403,1536.38508388593,0,Armenia,,2020-07-15
2020-08-29,australia,122.456514769835,124.572954022443,126.583465341437,130.877845631113,134.002003308061,137.590453826741,140.801620396921,143.828683370754,146.714958913021,149.940867280368,153.295308260467,155.877097513765,159.419137842773,164.690588403247,169.633164769219,175.567904484251,181.19306756223,188.015483754043,200.303895651399,217.250308406546,249.151362212338,287.871060999528,342.298355755952,0,Australia,,2020-07-15
2020-08-29,austria,718.712317958664,720.601281525575,723.795590829025,727.893762511448,731.427572384212,734.378987574788,736.910902785337,739.588063540033,742.378555525349,745.427927057507,748.2057667367,751.604640633501,755.635958334195,759.574157112765,763.828078655941,768.767530419683,773.756175583391,780.700450129619,790.644873709011,805.883283639974,828.69613671697,851.412374073262,877.30422964481,0,Austria,,2020-07-15
2020-08-29,azerbaijan,384.117999264577,399.234424589705,412.692904712469,435.144734293052,451.318405928288,466.139353422384,481.121572189864,496.630922939513,512.526827283993,526.110834103486,543.832428421019,562.463351137656,580.748119133953,603.558676187991,627.40287165817,652.529832413758,687.633567792467,722.921718035428,775.916063976499,862.460643210541,1009.95493715265,1180.59232128049,1358.38952107531,0,Azerbaijan,,2020-07-15
2020-08-29,bahrain,131.985696731348,135.919717284079,140.048134142842,146.617022620424,151.448604570076,155.532344201356,159.635876794427,162.803279534771,166.723304550185,170.210388805794,174.776349399908,179.222438326789,184.418920047541,189.28399784781,194.979231070715,200.268192463694,207.920139238575,215.638145108608,226.137052114789,239.977828932305,273.475393766666,306.157104764557,351.771969392457,0,Bahrain,,2020-07-15
2020-08-29,bangladesh,2881.67101699444,2950.87082743592,3016.24116008655,3144.77726457993,3235.02502177796,3310.6099488027,3385.14818361881,3461.14349398658,3532.85872227112,3620.20438655162,3691.1544198073,3778.371015048,3869.42568209573,3980.06231523988,4097.36197239022,4224.46436284413,4370.23328047823,4550.21311996885,4751.31382141909,5115.02102054024,5656.07171429716,6297.8697697684,6996.23657448143,0,Bangladesh,,2020-07-15
2020-08-29,belarus,498.946932701013,503.717899461127,509.3431274041,516.978354440512,523.028928250739,528.775436074066,533.782108702038,539.930420592213,544.712952070189,550.083904596062,555.877907094528,562.226901790347,567.852527863676,575.323469357606,582.747097166964,590.884688224069,601.905988429841,613.411398513475,628.311882756533,648.856791755972,686.764417541479,728.515428500512,772.946545645032,0,Belarus,,2020-07-15
2020-08-29,belgium,9832.39418527806,9842.88086531134,9853.95251311806,9867.98556845919,9879.09325852144,9889.91345010147,9899.82616931824,9912.53050759264,9923.11136434584,9934.08644505376,9945.39482499778,9955.87773385538,9968.00474577652,9981.71286153094,9996.51439901986,10013.9131858215,10033.1110016441,10057.4362461146,10085.0786494799,10127.8511698534,10200.0092318321,10272.6109256786,10391.3036926892,0,Belgium,,2020-07-15
2020-08-29,benin,27.9868664888031,28.6268323216675,29.3682177292786,30.5666899149376,31.4659696008434,32.3544087092298,33.4879216365941,34.3718537226287,35.4046035075443,36.3403029149698,37.4803993714212,38.6265541173213,39.8921026627057,41.3581747663181,42.877249570032,44.7301518055418,47.1585870377802,49.2288240349959,52.3037219678177,56.7075245340112,64.8969089593041,74.22578793488,90.7013824932396,0,Benin,,2020-07-15
2020-08-29,bolivia,2441.72817422701,2563.63927403078,2667.74136068841,2850.4486591862,2970.78971698139,3094.62110292561,3208.99101518127,3310.80801503177,3429.65818879646,3548.65162810156,3643.7230934818,3779.12317533643,3924.95061743935,4070.906101343,4259.63337101429,4434.58664904543,4649.11606059146,4895.91514613552,5226.70652908838,5751.51511022813,6710.45108110909,7641.46204801043,9664.95857789802,0,Bolivia,,2020-07-15
2020-08-29,bosniaandherzegovina,261.565667737891,266.398460177709,275.834025776898,287.798920887242,297.334386995346,306.932578831617,314.58692989286,323.106707918122,331.504563197582,340.645898129017,349.824169362628,360.076231480852,371.210851325814,386.741351246174,400.246991788507,416.507852898312,436.141736323422,460.206859974813,493.329483052761,552.74249596266,645.859302272074,767.072068831105,952.061597986256,0,Bosnia and Herzegovina,,2020-07-15
2020-08-29,brazil,87605.6226717117,90086.3191594084,92605.5228955554,96219.8757661838,98771.0922513109,100947.229444139,102748.026168935,105074.786576752,106929.688623645,108819.91793944,110669.063448124,112774.001400551,115234.18044142,117576.026600364,120428.98447956,123771.523297313,126838.601005175,131264.625620513,136675.124253219,143961.790807962,158095.41037437,170739.039322902,197907.801719334,0,Brazil,,2020-07-15
