dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-15,saudiarabia,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,132048,1,Saudi Arabia,132048,2020-06-28
2020-06-15,senegal,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,1,Senegal,5173,2020-06-28
2020-06-15,serbia,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,12367,1,Serbia,12367,2020-06-28
2020-06-15,sierraleone,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,Sierra Leone,1176,2020-06-28
2020-06-15,singapore,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,40818,1,Singapore,40818,2020-06-28
2020-06-15,slovakia,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1552,1,Slovakia,1552,2020-06-28
2020-06-15,slovenia,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1,Slovenia,1496,2020-06-28
2020-06-15,somalia,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,1,Somalia,2642,2020-06-28
2020-06-15,southafrica,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,73533,1,South Africa,73533,2020-06-28
2020-06-15,southkorea,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,12155,1,South Korea,12155,2020-06-28
2020-06-15,southsudan,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,South Sudan,1693,2020-06-28
2020-06-15,spain,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,244109,1,Spain,244109,2020-06-28
2020-06-15,sudan,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,1,Sudan,7435,2020-06-28
2020-06-15,sweden,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,52383,1,Sweden,52383,2020-06-28
2020-06-15,switzerland,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,1,Switzerland,31131,2020-06-28
2020-06-15,tajikistan,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,5097,1,Tajikistan,5097,2020-06-28
2020-06-15,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,Tanzania,509,2020-06-28
2020-06-15,thailand,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,1,Thailand,3135,2020-06-28
2020-06-15,tunisia,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,Tunisia,1110,2020-06-28
2020-06-15,turkey,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,179831,1,Turkey,179831,2020-06-28
2020-06-15,ukraine,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,32536,1,Ukraine,32536,2020-06-28
2020-06-15,unitedarabemirates,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,42636,1,United Arab Emirates,42636,2020-06-28
2020-06-15,unitedkingdom,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,298315,1,United Kingdom,298315,2020-06-28
2020-06-15,uruguay,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,1,Uruguay,848,2020-06-28
2020-06-15,us,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,2114026,1,US,2114026,2020-06-28
2020-06-15,uzbekistan,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,1,Uzbekistan,5263,2020-06-28
2020-06-15,venezuela,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,1,Venezuela,3062,2020-06-28
2020-06-15,yemen,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,1,Yemen,844,2020-06-28
2020-06-15,zambia,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1,Zambia,1382,2020-06-28
2020-06-16,afghanistan,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,26310,1,Afghanistan,26310,2020-06-28
2020-06-16,albania,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1672,1,Albania,1672,2020-06-28
2020-06-16,algeria,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,11147,1,Algeria,11147,2020-06-28
2020-06-16,andorra,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,1,Andorra,854,2020-06-28
2020-06-16,argentina,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,34159,1,Argentina,34159,2020-06-28
2020-06-16,armenia,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,17489,1,Armenia,17489,2020-06-28
2020-06-16,australia,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,7370,1,Australia,7370,2020-06-28
2020-06-16,austria,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,17189,1,Austria,17189,2020-06-28
2020-06-16,azerbaijan,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,10662,1,Azerbaijan,10662,2020-06-28
2020-06-16,bahrain,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,19553,1,Bahrain,19553,2020-06-28
2020-06-16,bangladesh,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,94481,1,Bangladesh,94481,2020-06-28
2020-06-16,belarus,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,55369,1,Belarus,55369,2020-06-28
2020-06-16,belgium,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,60155,1,Belgium,60155,2020-06-28
2020-06-16,bolivia,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,19883,1,Bolivia,19883,2020-06-28
2020-06-16,bosniaandherzegovina,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,1,Bosnia and Herzegovina,3085,2020-06-28
2020-06-16,brazil,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,923189,1,Brazil,923189,2020-06-28
2020-06-16,bulgaria,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,3453,1,Bulgaria,3453,2020-06-28
2020-06-16,burkinafaso,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,1,Burkina Faso,895,2020-06-28
2020-06-16,cameroon,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,9864,1,Cameroon,9864,2020-06-28
2020-06-16,canada,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,101087,1,Canada,101087,2020-06-28
2020-06-16,centralafricanrepublic,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,2410,1,Central African Republic,2410,2020-06-28
2020-06-16,chad,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,1,Chad,853,2020-06-28
2020-06-16,chile,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,184449,1,Chile,184449,2020-06-28
2020-06-16,china,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,84422,1,China,84422,2020-06-28
2020-06-16,colombia,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,53211,1,Colombia,53211,2020-06-28
2020-06-16,congo,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,Republic of Congo,883,2020-06-28
2020-06-16,cotedivoire,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,1,Cote d'Ivoire,5679,2020-06-28
2020-06-16,croatia,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,2255,1,Croatia,2255,2020-06-28
2020-06-16,cuba,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,2273,1,Cuba,2273,2020-06-28
2020-06-16,czechia,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,10111,1,Czechia,10111,2020-06-28
2020-06-16,democraticcongo,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,4974,1,Democratic Republic of the Congo,4974,2020-06-28
2020-06-16,denmark,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,12450,1,Denmark,12450,2020-06-28
2020-06-16,djibouti,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,1,Djibouti,4539,2020-06-28
2020-06-16,dominicanrepublic,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,23686,1,Dominican Republic,23686,2020-06-28
2020-06-16,ecuador,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,47943,1,Ecuador,47943,2020-06-28
2020-06-16,egypt,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,47856,1,Egypt,47856,2020-06-28
2020-06-16,elsalvador,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,3941,1,El Salvador,3941,2020-06-28
2020-06-16,equatorialguinea,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1664,1,Equatorial Guinea,1664,2020-06-28
2020-06-16,estonia,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1,Estonia,1975,2020-06-28
2020-06-16,ethiopia,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,1,Ethiopia,3630,2020-06-28
2020-06-16,finland,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,7112,1,Finland,7112,2020-06-28
2020-06-16,france,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,194975,1,France,194975,2020-06-28
2020-06-16,gabon,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,1,Gabon,4114,2020-06-28
2020-06-16,germany,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,188252,1,Germany,188252,2020-06-28
2020-06-16,ghana,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,12193,1,Ghana,12193,2020-06-28
2020-06-16,greece,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,3148,1,Greece,3148,2020-06-28
2020-06-16,guatemala,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,1,Guatemala,10706,2020-06-28
2020-06-16,guinea,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,1,Guinea,4639,2020-06-28
2020-06-16,guineabissau,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1,Guinea-Bissau,1492,2020-06-28
2020-06-16,haiti,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,4547,1,Haiti,4547,2020-06-28
2020-06-16,honduras,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,9656,1,Honduras,9656,2020-06-28
2020-06-16,hungary,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,1,Hungary,4077,2020-06-28
2020-06-16,india,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,354065,1,India,354065,2020-06-28
2020-06-16,indonesia,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,40400,1,Indonesia,40400,2020-06-28
2020-06-16,iran,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,192439,1,Iran,192439,2020-06-28
2020-06-16,iraq,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,1,Iraq,22700,2020-06-28
2020-06-16,ireland,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,25334,1,Ireland,25334,2020-06-28
2020-06-16,israel,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,1,Israel,19495,2020-06-28
2020-06-16,italy,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,237500,1,Italy,237500,2020-06-28
2020-06-16,japan,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,17484,1,Japan,17484,2020-06-28
2020-06-16,kazakhstan,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,15542,1,Kazakhstan,15542,2020-06-28
2020-06-16,kenya,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,1,Kenya,3860,2020-06-28
2020-06-16,kosovo,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1,Kosovo,1486,2020-06-28
2020-06-16,kuwait,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,36958,1,Kuwait,36958,2020-06-28
2020-06-16,kyrgyzstan,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,1,Kyrgyzstan,2562,2020-06-28
2020-06-16,latvia,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1,Latvia,1098,2020-06-28
2020-06-16,lebanon,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1,Lebanon,1473,2020-06-28
2020-06-16,liberia,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,Liberia,509,2020-06-28
2020-06-16,libya,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,Libya,484,2020-06-28
2020-06-16,lithuania,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1,Lithuania,1776,2020-06-28
2020-06-16,luxembourg,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,1,Luxembourg,4075,2020-06-28
2020-06-16,malaysia,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,1,Malaysia,8505,2020-06-28
2020-06-16,mali,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1,Mali,1885,2020-06-28
2020-06-16,mauritania,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,1,Mauritania,2057,2020-06-28
2020-06-16,mexico,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,154863,1,Mexico,154863,2020-06-28
2020-06-16,moldova,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,12254,1,Moldova,12254,2020-06-28
2020-06-16,morocco,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,8931,1,Morocco,8931,2020-06-28
2020-06-16,nepal,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,6591,1,Nepal,6591,2020-06-28
2020-06-16,netherlands,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,49295,1,Netherlands,49295,2020-06-28
2020-06-16,newzealand,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1,New Zealand,1506,2020-06-28
2020-06-16,nicaragua,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1,Nicaragua,1823,2020-06-28
2020-06-16,niger,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1,Niger,1016,2020-06-28
2020-06-16,nigeria,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,17148,1,Nigeria,17148,2020-06-28
2020-06-16,northmacedonia,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,4299,1,North Macedonia,4299,2020-06-28
