dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-08-27,malaysia,8778.39370520696,8791.99599615498,8805.23846213668,8823.57001273354,8838.27772491723,8855.34757179009,8868.4613430464,8877.80404854949,8891.87234429616,8902.22709613019,8915.61016818975,8926.7456681097,8939.99611337809,8954.29472821716,8970.10632381995,8986.35286511589,9005.21365495528,9028.01066918719,9054.69058107603,9093.96693861164,9157.27414097292,9240.53734497821,9329.28649473146,0,Malaysia,,2020-07-12
2020-08-27,mali,2483.38282305367,2506.7177372366,2523.49341873585,2545.48997451534,2566.27107024033,2583.55285774565,2600.06990515701,2616.84892904545,2631.24975772914,2647.04172253123,2662.9312360686,2678.7527362927,2697.75975081402,2718.30426042815,2741.07290366444,2765.04644277118,2789.62387776673,2823.51593233464,2874.89882830858,2940.81562471012,3048.08765950253,3165.74725579504,3309.91020237688,0,Mali,,2020-07-12
2020-08-27,mauritania,5767.12639993598,5853.4659976334,5955.24720429532,6120.56963269519,6228.35527754584,6333.38403278151,6413.24314705133,6495.07603373912,6579.58161388665,6677.64498001401,6774.18322943236,6869.76419441584,6996.43530819293,7151.56847632107,7293.51583117195,7440.69276767879,7643.22255145951,7904.13571542188,8229.94828831563,8702.68269749503,9574.23361429323,10194.1792415711,11540.7477601812,0,Mauritania,,2020-07-12
2020-08-27,mexico,344503.100113181,354338.058810359,364523.010007314,377239.489864964,385899.076778776,394705.986877157,404448.737052426,411245.669034284,418282.805932318,425559.725457754,431775.977587503,440245.325097926,447523.514193988,456487.155432558,466110.575535493,478638.521837935,494182.300609506,510579.733525649,528817.555050935,562925.81315551,618346.768072694,675728.793093811,747758.797983346,0,Mexico,,2020-07-12
2020-08-27,moldova,21267.1335795619,21647.2032131002,22103.9808112239,22873.1299814635,23382.1474531632,23818.6688875387,24231.5135828678,24610.3178465312,24965.8085140223,25380.7548548006,25845.3153565698,26281.7676955697,26765.1349371516,27349.8121642598,27956.7936368508,28655.0848622108,29541.2836634256,30376.2153876858,31600.4471241416,33300.2036994936,36271.5060112215,38867.4338082563,42633.1387283397,0,Moldova,,2020-07-12
2020-08-27,montenegro,1866.57334602171,2074.17095189677,2259.8373318005,2597.22208075491,2859.62899339254,3133.44395302974,3377.05092602683,3694.82512760444,3985.8233745201,4260.16520067109,4558.68373503855,4914.6203454287,5354.5593362862,5879.99118179905,6468.90590013725,7267.89391610411,8110.37831083999,9194.83201979945,11075.0444474834,13806.2387313249,19531.2139219254,30144.0446773521,45155.0007954805,0,Montenegro,,2020-07-12
2020-08-27,morocco,17370.4898309097,17692.7754904597,18044.1726549825,18545.3452920892,18964.2158154519,19286.3781421797,19631.9747186898,19919.5997563207,20362.2368992105,20672.9168964999,21028.5831932983,21403.8718395452,21751.4284103274,22148.8323334732,22687.8849655655,23235.3497533978,23826.442842624,24495.2347555824,25657.0381491912,27137.9574464397,30351.4819934917,33120.2597846384,36936.4133501445,0,Morocco,,2020-07-12
2020-08-27,nepal,17501.2030426455,17671.6107276013,17835.7212960589,18050.2301166121,18236.6337690214,18425.9209952845,18582.3897728795,18731.8077495995,18881.6511121881,19047.9080212108,19201.4052028619,19339.6532408238,19575.5762535473,19782.095493321,19954.5191963272,20193.5870021085,20428.8409397284,20795.8072136599,21237.3727366244,21851.4491228864,23067.0472395348,24023.4633878475,25014.3101058713,0,Nepal,,2020-07-12
2020-08-27,netherlands,51701.2424979748,51790.7101944228,51884.6013143462,52045.6796585886,52150.4057016024,52230.8024052835,52321.1659212002,52413.6236392427,52508.5882469205,52585.879761332,52678.2019663537,52765.150010113,52859.668635543,53002.8494647048,53152.1232842337,53274.0688968915,53416.952265603,53593.4069754178,53818.9475778429,54135.1127309835,54647.430571362,55162.2427521982,55715.1847554305,0,Netherlands,,2020-07-12
2020-08-27,newzealand,1552.48991998975,1555.04547729631,1557.52724685869,1561.10247845676,1563.4106175398,1566.1252567152,1568.42071069289,1570.56370442156,1572.80177063271,1575.189345988,1577.82859665773,1579.96077258184,1582.11998869666,1584.45579590802,1587.08076691039,1590.53915533725,1594.30710007415,1598.71717998914,1604.59160676258,1612.8456273236,1626.02564993311,1641.16314488252,1655.25394395324,0,New Zealand,,2020-07-12
2020-08-27,nicaragua,3041.63231969848,3090.1253785074,3138.53187939413,3202.96944563385,3254.45867969007,3309.41869638266,3358.31777540719,3405.59878043426,3450.19220512513,3496.89115889872,3548.00446700811,3598.06670214216,3653.82420790052,3708.68827291353,3780.9781670959,3853.54876181601,3957.49326672803,4057.77390706219,4187.81390750365,4388.7068291954,4766.04116173237,5134.46157131461,5732.68816947444,0,Nicaragua,,2020-07-12
2020-08-27,niger,1104.70378568046,1106.15402836827,1107.5125357747,1110.05139080697,1111.86259580344,1113.51266006977,1115.03488393684,1116.34382659857,1117.98042106946,1119.43775199713,1120.9080091252,1122.3882304654,1124.08691411234,1125.82287258518,1127.85660256344,1129.80318666739,1132.41089532354,1135.56761062671,1139.83082018576,1145.03948219089,1156.03476433843,1163.34901445536,1174.59990076179,0,Niger,,2020-07-12
2020-08-27,nigeria,37371.1808907191,38535.0763794489,39634.9479213787,41189.0206428831,42498.788175621,43423.0909349637,44452.6540711242,45711.1393388555,46715.0228033837,47876.1162188307,48878.7408743287,50064.4545369658,51499.4831038301,52890.5948497002,54426.7838382422,56434.3626098523,58461.9454975643,60723.9698752655,64152.7959287853,68610.5786030233,77970.8938493013,86672.8939927323,100304.609104487,0,Nigeria,,2020-07-12
2020-08-27,northmacedonia,9522.18093676505,9871.91849055776,10267.2319356649,10727.5507335479,11124.0726427738,11476.102290219,11825.6452966227,12194.8304092799,12593.0833265359,12985.4603435815,13330.2691749401,13747.1065118833,14157.4832094599,14701.4741304517,15240.3141680996,15953.5943800236,16774.9207312854,17697.9019802471,18844.855785743,20406.5021801126,23817.189098437,27327.9997156875,34672.1828334033,0,North Macedonia,,2020-07-12
2020-08-27,norway,9019.01135398398,9028.08751414868,9036.414904123,9048.0898383425,9059.27244830759,9068.39135341399,9076.02061342683,9083.98586038581,9091.30338812843,9098.66713912461,9106.28815782215,9114.78636499482,9122.04188850285,9131.87913380185,9141.38832858654,9152.22389165092,9167.24438457332,9183.53856504793,9204.64813135546,9232.89818515899,9283.99865122915,9337.95673477181,9411.24627253692,0,Norway,,2020-07-12
2020-08-27,oman,67805.1393688245,69690.0929533417,72258.3748430936,76504.789246205,79646.747720889,81851.6279150527,84787.0976617742,86757.9356897901,89362.7542967928,91369.2462720374,93931.7762374648,96798.3893685765,100010.723471066,102938.226784068,106745.614315012,110360.068699453,115864.931205376,122815.714029813,131504.183433674,141503.170546685,160510.999881482,183546.026990794,224720.784276265,0,Oman,,2020-07-12
2020-08-27,pakistan,278205.390910102,282036.733877433,286555.67103881,292544.175362367,297082.624105499,301495.374091747,306543.133520459,310790.295669651,314571.831649519,318374.565046628,323252.736165034,327278.703757913,331586.288599144,337135.5791926,342551.404780589,348713.896862624,356497.495616751,365774.508012705,374969.680862775,392406.765838633,424519.132365284,459952.041018468,510110.365502079,0,Pakistan,,2020-07-12
2020-08-27,panama,56531.4281646917,59304.0380883175,62134.234670742,66108.3820086939,69198.1421338208,71735.3850964646,73832.3443736937,76303.9502258843,78516.9984295089,80778.7388977278,83196.319809902,86299.9804804762,88806.5458617284,92238.7492924163,96156.5523821089,100920.818089886,105834.509852752,111275.530323299,119255.457680922,132589.547935209,154021.66534949,176692.757299525,204745.585735189,0,Panama,,2020-07-12
2020-08-27,paraguay,3880.59404177841,4038.5937171304,4256.69244266509,4547.02912154079,4773.37223000309,5034.54563009977,5328.32883544229,5548.18391998565,5828.03838439013,6079.10569163617,6378.79466679863,6712.05477309868,7030.19691811092,7398.46590948299,7791.4203597487,8343.84733119209,9082.63143858676,9648.62977193333,10692.5931644815,12609.5909917293,15286.0245272165,19740.8950182586,26035.7113822072,0,Paraguay,,2020-07-12
2020-08-27,peru,356023.1596223,361686.177978952,367484.778337596,375452.75435323,381915.408536226,387422.32474437,392514.611523627,398275.164128785,403224.354888181,408740.624159185,414143.777552671,418796.300181251,424284.699275114,431366.021142619,438214.128942501,445670.429840839,453821.459553728,463967.963188696,481140.290132118,499891.872851095,535036.151039239,565509.698798452,609437.993395571,0,Peru,,2020-07-12
2020-08-27,philippines,76247.6594357397,79839.9848328981,84807.7546205367,91482.5223917724,96807.0626900922,101429.810180569,105259.115234101,110509.951096323,114166.894882222,117730.025047944,121908.75876422,126888.153860278,132698.444484791,139697.070356846,147921.864074149,155156.40836728,164942.700010387,178843.500117934,193857.815677448,216137.69776244,265330.779111706,309238.485151935,399294.984751185,0,Philippines,,2020-07-12
2020-08-27,poland,40173.7337783012,40656.0257517106,41215.7579110258,41975.4787343475,42449.0946541119,42973.0287086946,43435.5989903054,43907.5785809137,44339.644735146,44831.5825507246,45412.2202682207,45894.1135965056,46520.7991666193,47034.203267256,47732.5141557351,48450.2475788803,49384.2288774302,50177.6576499614,51293.811997188,53180.525604574,56618.0564611883,60199.4999097995,65908.1477558674,0,Poland,,2020-07-12
2020-08-27,portugal,49483.2735601519,50168.4632494522,50877.1870624022,51971.2201430464,52718.5939091901,53458.004020898,54124.5821871029,54666.1515707219,55315.8184216236,55921.9918343141,56517.7359152643,57187.4727863322,58002.9575621446,58794.1129518518,59659.5849490776,60667.2681725495,61861.0109993622,63260.8326030589,65061.2768493912,67508.3274751094,72106.064396857,76926.8425831994,81769.9150969578,0,Portugal,,2020-07-12
2020-08-27,qatar,106449.975862583,107169.262079625,108009.060230773,108907.261224024,109634.540073038,110224.637444737,110800.613109236,111434.985655259,112035.01289,112629.617350895,113230.16389065,113904.839251875,114508.674763625,115323.797103349,116124.106783109,117027.504041934,118030.494460661,119358.20884945,120765.647899352,123285.988805832,126730.972782187,131187.427184965,136105.819828051,0,Qatar,,2020-07-12
2020-08-27,romania,37304.2809910426,38404.824608919,39188.6337417803,40659.2089553658,41839.9225439614,43017.4861878417,44019.1994348381,45119.3140598745,46089.2013300684,46967.971050543,47999.3308526489,49066.0681321485,50091.6139363904,51470.5733259529,52899.1269664989,54395.7422901734,56532.4955338558,58586.1192032982,61543.147749249,65595.5739343743,74528.7930109848,82418.9480616544,93412.6380831818,0,Romania,,2020-07-12
2020-08-27,russia,783392.359878599,794913.910018221,804374.524922647,823138.988397754,836189.036776008,846511.292352295,856397.017818386,866389.610461919,875275.5838926,885205.856383241,894344.088137168,903569.964280124,913765.312304677,924484.638446228,935885.880443247,950269.569107331,965091.876292633,979954.691666166,1004341.91616486,1033573.93434046,1088947.29734645,1138515.38362947,1245571.50889926,0,Russia,,2020-07-12
2020-08-27,sanmarino,699.166026347319,699.229459887021,699.301752095749,699.424823089899,699.507935609434,699.586704596927,699.659741192028,699.737351550058,699.810916609427,699.895712486792,699.991126206464,700.097757150806,700.206810175203,700.298188161566,700.454647990994,700.617837631998,700.783303880373,701.037718912855,701.408200423861,701.864535338008,702.84699440606,703.962534576099,705.566331318077,0,San Marino,,2020-07-12
2020-08-27,saudiarabia,256924.004924613,262128.235225569,266938.283814386,273843.907530816,279068.320533058,284307.466495186,288797.773605653,293786.867194987,298334.43849739,303881.154455714,308219.89122158,312240.372829042,316593.925099803,321691.875835781,327625.577708596,333895.174575946,341148.064089609,350376.368388104,360538.935312334,377002.376999502,404988.011919172,437947.41635514,479277.827921705,0,Saudi Arabia,,2020-07-12
2020-08-27,senegal,9008.26826300427,9213.99007020657,9426.19288553433,9724.50578981756,9976.13670910536,10233.1879933346,10480.1765708019,10694.4718129691,10897.1773342749,11132.095927449,11347.7810794287,11563.9629409708,11819.2434753916,12053.2480893201,12352.3235703087,12760.9751628816,13123.7951553167,13678.0961648479,14286.7176543146,15254.961040623,16825.0432642021,19658.4726226002,22696.6916491867,0,Senegal,,2020-07-12
2020-08-27,serbia,20825.7787910591,21346.0790834794,22080.5717853471,23042.3936512647,23851.7059763111,24540.3949447744,25205.8445568846,25780.9479620191,26406.5577720436,27064.7051299266,27695.4299419045,28366.3709956212,29061.5509250371,29728.4724244272,30504.7458892272,31484.2879951948,32637.4559613205,34074.7139444922,35711.6618310391,38422.7352369175,43714.6996185663,48033.5610051082,56553.3901772913,0,Serbia,,2020-07-12
2020-08-27,sierraleone,1706.88862036264,1729.17175694165,1750.81168715451,1774.89537047905,1801.87791848029,1820.96467680204,1844.0333369406,1862.21283642924,1879.17526287588,1896.54407255304,1917.11824333261,1939.82923309308,1961.30815253282,1987.66616201141,2016.71492814765,2051.92065292853,2085.37383183725,2133.10534378429,2183.70773961429,2253.57796609621,2375.67847015377,2506.37964460051,2709.94184734631,0,Sierra Leone,,2020-07-12
2020-08-27,singapore,47136.5220828436,47374.1754824514,47669.2623109092,48017.7463002115,48278.2129435378,48521.7326388799,48765.5641318689,49002.0103955657,49168.7937092439,49374.9838852105,49618.7274515702,49918.7834567139,50173.4451366979,50478.1555963376,50784.3037199274,51163.3742645561,51482.9516770255,51890.3736557698,52516.5537271343,53322.6819348098,54819.7112541063,55969.7918918689,58062.1030299008,0,Singapore,,2020-07-12
2020-08-27,slovakia,2090.97788730471,2142.06952553574,2200.77078971179,2269.75694037988,2330.66124405325,2380.39467429225,2425.03634424754,2474.48130096105,2525.13971019264,2571.1777053467,2615.26798378625,2670.32345451659,2729.61932542337,2792.88922251735,2872.970068773,2946.56320110733,3044.50819634635,3159.54317219849,3332.29062797838,3548.17999791229,3990.98479396051,4417.06667887509,5309.07280627155,0,Slovakia,,2020-07-12
2020-08-27,slovenia,1993.94766447934,2032.33410562253,2061.13119109482,2106.3674647203,2142.73011568738,2181.57601102992,2219.69806602427,2254.37841285755,2288.71544437822,2320.98833766711,2361.84047484283,2401.25956152026,2444.48493671133,2490.16928558128,2539.35830071907,2592.60599815174,2668.65767627028,2746.95766913796,2846.56665642066,3016.06899609894,3257.59589446489,3484.63887447292,3838.56190231175,0,Slovenia,,2020-07-12
2020-08-27,somalia,3124.12918616692,3137.36196809379,3150.4226179737,3168.60181367596,3185.88361058539,3199.67304535731,3212.10227537346,3225.58923605749,3236.80805590725,3249.605913965,3263.61826932453,3276.67003229789,3289.88659933369,3304.78062639514,3322.05464631681,3341.36725913371,3360.91112954797,3388.96434768399,3420.41676847917,3464.56446978711,3544.26493425223,3618.13932026744,3701.21645003216,0,Somalia,,2020-07-12
2020-08-27,southafrica,412254.369824962,451652.929482734,491752.492293789,538219.269802876,577052.80915101,617483.915934656,653316.659893895,683059.420908173,715276.816323723,745236.047222163,777911.17934365,818069.023136796,863705.866106318,905665.098614764,953977.657090384,1006380.48552693,1076964.54800037,1192254.04752627,1299646.06433621,1497558.49694044,1959730.79121066,2482262.59260558,3160813.41335813,0,South Africa,,2020-07-12
2020-08-27,southkorea,13796.5088306677,13866.9612122142,13953.0516001187,14058.5458950246,14159.9334273763,14233.4241224139,14307.3440041292,14371.9684503367,14448.9432367544,14510.6272612737,14575.0385557443,14642.1685044629,14708.5515567922,14784.5261590613,14872.582516432,14976.9938081548,15106.0145398152,15242.402397636,15423.7885121625,15670.619386815,16100.2006290737,16594.486461309,17216.9957857005,0,South Korea,,2020-07-12
2020-08-27,southsudan,2025.88608111514,2027.32365273228,2029.09367535628,2031.29084151871,2033.19038724169,2034.70267140039,2036.28373340775,2037.79043232822,2039.12579398295,2040.79893642352,2041.87390793028,2043.34633953701,2044.90222747646,2046.44229694281,2048.70521278957,2050.71997705126,2053.047815965,2056.01854437851,2060.80053998318,2066.90085435866,2076.76117812306,2084.34554245885,2094.35111507384,0,South Sudan,,2020-07-12
